Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-06-26,5763,1321,2401,161,1846,394,321,8,65,5922,13347,9834,2007,5739,2088,1839,28,195,3419,606,1529,76,1300,153,108,5,40,2098,1979,2371,243,1716,412,329,42,41,14962,2298,5400,267,4636,497,422,15,60,920,904,586,76,305,205,144,14,47,2127,10098,4570,609,2930,1031,788,81,162,4539,1851,4602,748,2873,981,676,209,96,72597,17975,66107,8206,45580,12321,10567,286,1466,5017,667,1873,150,1490,233,190,3,40,17650,3179,8289,618,6385,1286,1146,47,93,3538,846,5681,1068,3622,991,787,73,124,3188,1237,3783,678,2147,958,864,16,77,17639,5539,7415,739,4990,1686,1367,87,227,28052,12605,27863,5212,13778,8873,7984,135,752,11351,558,6277,528,4980,769,662,25,82,2741,1935,3062,718,1420,924,863,17,44,1884,1197,1662,228,1103,331,264,17,50,21714,4995,6768,358,5294,1116,760,147,209,3282,1020,6174,665,4543,966,797,49,117,11105,2939,11814,1771,7615,2428,2090,122,176,2848,1856,2178,284,1350,544,402,30,112,2936,1861,3684,618,2301,765,613,64,88,8426,1255,3220,196,2702,322,247,26,49,6490,3028,9267,1541,5805,1921,1471,211,216,7686,1785,11309,1394,8114,1801,1591,25,185,10978,2475,11108,1217,8641,1250,1102,49,99,13152,780,7442,495,6152,795,677,22,96,4484,555,2476,406,1591,479,276,134,69,6749,3194,10848,1867,6243,2738,2309,190,239,5162,1702,4311,452,3174,685,581,10,94,2768,815,927,96,636,195,149,15,31,311187,106402,254831,33692,171001,50138,42386,2202,5441
2020-06-27,5795,1323,2419,165,1855,399,326,8,65,5973,13385,9946,2027,5787,2132,1874,28,202,3477,606,1574,79,1342,153,109,5,39,2114,2002,2422,262,1730,430,344,44,42,15007,2314,5578,277,4781,520,440,16,64,926,908,603,80,312,211,149,15,47,2136,10913,4609,623,2942,1044,801,81,162,4553,1856,4638,752,2894,992,687,210,95,73144,18063,66579,8306,45869,12404,10645,289,1468,5105,669,1926,152,1532,242,199,3,40,17860,3199,8497,647,6525,1325,1174,48,103,3636,848,5818,1095,3732,991,794,72,117,3205,1254,3829,685,2166,978,878,17,81,17779,5562,7556,761,5063,1732,1410,89,228,28286,12652,28076,5287,13848,8941,8051,137,751,11486,558,6350,547,5030,773,670,26,77,2757,1949,3077,721,1423,933,871,17,45,1900,1209,1704,234,1129,341,275,18,48,21927,5005,6977,371,5431,1175,798,162,215,3305,1033,6312,677,4620,1015,845,53,115,11273,2955,12015,1806,7734,2475,2129,123,183,2874,1859,2205,293,1372,540,399,30,111,2950,1863,3747,624,2344,779,622,63,94,8581,1259,3318,200,2779,339,263,27,49,6548,3062,9363,1577,5859,1927,1483,209,216,7783,1796,11516,1440,8229,1847,1631,25,191,11183,2526,11310,1245,8798,1267,1121,49,97,13279,782,7669,527,6324,818,695,24,99,4555,556,2504,415,1611,478,274,135,69,6812,3219,11012,1911,6321,2780,2353,191,236,5258,1725,4411,461,3242,708,602,10,96,2776,816,942,96,645,201,153,15,33,314243,107726,258502,34343,173269,50890,43065,2239,5478
2020-06-28,5821,1323,2432,166,1857,409,335,8,66,5996,13407,10009,2043,5818,2148,1886,29,204,3511,606,1608,79,1373,156,111,5,40,2127,2023,2472,276,1751,445,359,45,41,15043,2318,5688,286,4864,538,452,17,69,942,915,617,82,317,218,153,15,50,2140,11466,4654,648,2963,1043,812,81,150,4587,1861,4661,760,2905,996,689,212,95,73596,18168,66972,8382,46063,12527,10743,292,1490,5127,670,1962,157,1555,250,203,3,44,17978,3227,8620,670,6580,1370,1209,49,112,3752,853,5994,1118,3874,1002,802,72,118,3228,1258,3868,698,2178,992,890,18,82,17847,5589,7664,790,5099,1775,1442,94,235,28410,12697,28292,5370,13876,9046,8146,139,759,11590,558,6380,560,5043,777,676,27,74,2769,1960,3093,726,1428,939,878,17,44,1922,1212,1728,241,1145,342,274,19,49,22032,5016,7156,385,5538,1233,834,168,231,3323,1039,6390,686,4665,1039,865,55,117,11345,3004,12166,1845,7807,2514,2170,123,181,2888,1860,2226,298,1383,545,406,31,108,2971,1867,3813,635,2378,800,638,64,98,8642,1260,3364,209,2812,343,267,26,50,6586,3080,9449,1610,5889,1950,1501,211,216,7860,1798,11712,1495,8334,1883,1667,24,192,11285,2539,11462,1273,8912,1277,1129,51,97,13380,789,7845,558,6440,847,718,25,104,4605,558,2548,421,1641,486,279,137,70,6883,3237,11167,1950,6397,2820,2385,192,243,5334,1759,4481,469,3280,732,621,10,101,2783,816,964,99,662,203,156,15,32,316303,108733,261457,34985,174827,51645,43696,2274,5562
2020-06-29,5933,1343,2469,170,1878,421,345,9,67,6076,13533,10210,2072,5966,2172,1910,30,205,3598,611,1674,80,1424,170,120,6,44,2183,2078,2542,289,1793,460,371,49,40,15271,2340,6026,304,5155,567,474,18,75,956,919,637,82,331,224,155,15,54,2159,12531,4719,658,3000,1061,828,82,151,4665,1869,4744,768,2966,1010,698,219,93,75443,18312,68177,8446,47004,12727,10917,298,1510,5208,673,2018,159,1602,257,208,5,44,18524,3282,9026,711,6901,1414,1253,51,110,3903,864,6245,1138,4083,1024,819,72,123,3271,1271,3961,713,2251,997,900,18,77,18127,5660,7865,822,5249,1794,1462,95,233,29095,12826,28936,5483,14291,9162,8281,142,737,11866,559,6553,568,5178,807,700,26,81,2832,1979,3140,736,1461,943,881,17,45,1958,1216,1790,251,1187,352,282,19,51,22377,5025,7565,403,5872,1290,889,171,230,3369,1054,6585,692,4831,1062,886,57,117,11733,3096,12536,1885,8085,2566,2210,124,191,2929,1873,2289,303,1423,563,419,31,113,3060,1883,3988,647,2527,814,649,64,101,8803,1265,3504,213,2938,353,275,27,51,6713,3109,9621,1641,6004,1976,1523,217,218,7990,1805,12132,1547,8647,1938,1713,25,200,11558,2577,11857,1298,9229,1330,1171,52,107,13687,796,8355,588,6899,868,744,26,98,4720,560,2631,428,1696,507,296,138,73,7030,3290,11520,1999,6652,2869,2431,196,242,5637,1802,4676,487,3451,738,630,11,97,2831,819,1007,103,691,213,166,16,31,323505,110820,268998,35684,180665,52649,44606,2326,5609
2020-06-30,6091,1383,2508,172,1903,433,353,9,71,6159,13668,10412,2103,6124,2185,1920,30,209,3677,613,1732,85,1475,172,122,6,44,2284,2133,2633,297,1853,483,392,49,42,15499,2370,6332,322,5421,589,489,19,81,977,922,660,85,350,225,156,16,53,2176,13346,4767,676,3018,1073,840,83,150,4745,1872,4835,775,3035,1025,705,226,94,77059,18451,69272,8532,47898,12842,11039,299,1502,5326,677,2110,162,1684,264,214,5,45,19016,3334,9446,741,7241,1464,1300,52,112,4033,879,6493,1160,4305,1028,821,78,119,3317,1286,4046,719,2302,1025,923,19,81,18388,5721,8112,844,5418,1850,1510,96,240,29593,12939,29437,5562,14582,9293,8398,145,748,12139,566,6723,581,5324,818,710,26,82,2888,2010,3167,742,1474,951,888,17,46,1992,1234,1844,255,1231,358,287,19,52,22708,5044,7950,427,6178,1345,946,172,227,3440,1100,6771,703,4978,1090,908,57,123,12147,3143,12916,1926,8372,2618,2255,126,194,2963,1880,2341,308,1448,585,434,32,119,3150,1907,4138,656,2647,835,662,69,104,8990,1281,3646,225,3063,358,283,27,48,6848,3125,9794,1665,6114,2015,1559,217,220,8183,1825,12620,1590,9026,2004,1771,26,207,11837,2620,12271,1329,9578,1364,1203,53,108,14022,805,8737,622,7227,888,763,27,98,4833,562,2715,436,1754,525,301,146,78,7171,3342,11893,2040,6919,2934,2494,198,242,5902,1827,4836,510,3583,743,637,12,94,2880,821,1062,106,731,225,176,18,31,330433,112686,276219,36356,186256,53607,45459,2374,5664
2020-07-01,6154,1408,2587,174,1959,454,371,9,74,6280,13781,10595,2125,6256,2214,1942,30,215,3783,614,1804,86,1541,177,127,6,44,2342,2190,2703,311,1895,497,408,46,43,15786,2398,6653,336,5711,606,502,20,84,998,928,696,88,378,230,158,17,55,2199,13825,4825,687,3047,1091,858,83,150,4816,1882,4943,782,3115,1046,719,227,100,78810,18603,70524,8626,48955,12943,11142,304,1495,5421,683,2219,169,1784,266,221,5,40,19506,3387,9866,770,7577,1519,1348,53,118,4240,923,6755,1171,4542,1042,835,78,119,3373,1297,4147,737,2370,1040,943,19,77,18687,5802,8326,874,5562,1890,1545,98,243,30237,13060,30063,5641,14994,9428,8527,149,750,12389,567,6844,593,5423,828,717,26,84,2939,2025,3204,750,1499,955,895,17,43,2032,1259,1908,259,1282,367,297,19,51,23001,5082,8385,448,6521,1416,1009,174,233,3500,1112,6999,721,5173,1105,922,61,120,12509,3207,13256,1968,8609,2679,2302,130,203,3019,1888,2393,315,1477,601,440,33,128,3235,1944,4263,667,2739,857,678,68,111,9202,1295,3799,233,3191,375,294,27,54,6970,3151,9989,1687,6237,2065,1598,220,222,8321,1844,13082,1642,9377,2063,1841,27,195,12159,2653,12686,1352,9941,1393,1230,53,110,14380,808,9175,642,7595,938,811,27,100,4979,565,2791,446,1806,539,312,146,81,7324,3363,12276,2069,7182,3025,2568,205,252,6129,1860,5008,528,3712,768,666,12,90,2930,824,1105,110,761,234,183,18,33,337650,114228,283869,37007,192211,54651,46409,2407,5717
2020-07-02,6183,1439,2659,177,2015,467,382,10,75,6364,13891,10788,2150,6399,2239,1966,31,214,3903,621,1873,91,1606,176,129,5,42,2403,2280,2798,322,1964,512,423,50,39,16054,2417,6907,350,5935,622,515,20,87,1024,936,714,90,393,231,159,17,55,2220,14242,4877,695,3073,1109,875,83,151,4862,1888,5036,787,3178,1071,736,229,106,80378,18707,71617,8710,49834,13073,11255,310,1506,5580,686,2280,174,1840,266,221,6,39,19938,3462,10288,811,7923,1554,1381,54,119,4404,954,7053,1182,4815,1056,850,80,116,3405,1316,4237,752,2428,1057,958,19,79,18968,5863,8545,893,5705,1947,1590,101,252,30754,13182,30565,5729,15322,9514,8628,149,735,12588,568,6967,603,5525,839,728,26,84,2985,2039,3239,753,1521,965,905,17,43,2066,1264,1959,261,1316,382,306,21,55,23264,5124,8734,475,6787,1472,1064,178,230,3552,1126,7209,728,5354,1127,946,61,118,12878,3277,13566,2009,8815,2742,2356,135,206,3049,1895,2462,326,1524,612,446,34,132,3322,1957,4416,675,2860,881,700,68,113,9456,1309,3956,237,3330,389,310,27,52,7091,3196,10142,1713,6331,2098,1624,223,224,8475,1863,13554,1689,9768,2097,1869,27,201,12412,2710,13111,1380,10308,1423,1266,55,102,14744,813,9551,676,7917,958,835,28,95,5120,568,2874,459,1868,547,316,150,81,7484,3419,12650,2104,7459,3087,2624,207,256,6347,1919,5175,541,3835,799,695,12,92,2985,824,1152,116,798,238,184,19,35,344258,115755,290954,37658,197746,55550,47242,2452,5734
2020-07-03,6218,1455,2728,181,2072,475,391,10,74,6462,14013,10954,2177,6518,2259,1985,30,216,3993,626,1936,95,1666,175,131,5,39,2464,2324,2859,335,2008,516,425,51,40,16369,2433,7237,371,6237,629,523,20,86,1037,943,748,90,419,239,161,18,60,2239,14575,4933,705,3101,1127,890,85,152,4918,1891,5115,796,3238,1081,740,234,107,82260,18831,72710,8791,50743,13176,11362,312,1500,5693,690,2356,176,1900,280,231,7,42,20384,3537,10721,849,8279,1593,1414,58,121,4566,971,7323,1199,5054,1070,861,82,116,3457,1323,4312,763,2478,1071,972,18,80,19224,5918,8765,925,5854,1986,1626,103,253,31354,13350,31138,5777,15709,9652,8748,152,750,12808,570,7092,609,5619,864,753,26,84,3020,2049,3273,759,1539,975,910,18,47,2108,1288,2021,266,1363,392,316,23,53,23549,5149,9099,498,7069,1532,1124,184,224,3620,1137,7421,739,5537,1145,965,62,116,13267,3315,13864,2066,9026,2772,2385,138,204,3076,1900,2496,331,1541,624,455,34,135,3394,1980,4540,690,2944,906,720,68,118,9697,1320,4132,242,3491,399,318,27,54,7216,3234,10308,1751,6459,2098,1625,226,219,8692,1884,14019,1738,10145,2136,1911,27,198,12660,2752,13465,1409,10586,1470,1307,56,107,15034,821,9920,694,8239,987,857,32,98,5298,578,2952,468,1925,559,325,153,81,7614,3476,13050,2141,7725,3184,2711,211,262,6529,1980,5375,559,3990,826,724,12,90,3024,824,1203,121,839,243,190,19,34,351244,117137,298065,38311,203313,56441,48056,2501,5760
2020-07-04,6223,1456,2739,189,2074,476,395,10,71,6504,14052,11028,2205,6549,2274,1998,30,220,4057,626,1991,96,1716,179,134,5,40,2474,2366,2888,346,2017,525,437,48,40,16504,2445,7439,391,6410,638,535,20,83,1048,945,761,92,424,245,166,18,61,2253,14752,4967,719,3111,1137,901,85,151,4949,1895,5151,801,3254,1096,751,236,109,82874,18934,73219,8878,51086,13255,11436,314,1503,5725,693,2374,178,1908,288,237,8,43,20551,3568,10949,886,8433,1630,1445,60,125,4664,974,7507,1219,5213,1075,868,82,114,3488,1325,4353,769,2497,1087,984,20,82,19372,5942,8910,963,5933,2014,1652,102,256,31595,13401,31370,5843,15797,9730,8822,157,749,12906,571,7138,618,5650,870,761,26,82,3033,2057,3280,764,1542,974,909,18,47,2125,1290,2065,271,1394,400,322,23,55,23686,5161,9331,519,7249,1563,1147,193,223,3639,1153,7593,758,5655,1180,997,64,117,13417,3350,14070,2115,9160,2795,2410,137,203,3094,1902,2521,339,1559,623,457,34,132,3411,1995,4616,696,2985,935,739,68,128,9827,1326,4210,247,3542,421,334,27,60,7250,3265,10407,1781,6505,2121,1640,232,220,8810,1888,14242,1793,10301,2148,1925,26,197,12724,2784,13624,1431,10692,1501,1336,58,107,15156,826,10136,737,8384,1015,886,34,95,5356,579,2970,477,1931,562,327,154,81,7674,3494,13221,2185,7812,3224,2754,219,251,6602,2025,5449,576,4029,844,742,13,89,3050,824,1224,122,851,251,195,19,37,354041,117864,301743,39004,205663,57076,48642,2540,5771
2020-07-05,6238,1457,2747,193,2076,478,398,10,70,6531,14080,11124,2240,6604,2280,2008,30,218,4118,626,2040,98,1757,185,139,6,40,2484,2389,2924,354,2028,542,448,53,41,16590,2450,7580,402,6522,656,551,20,85,1058,945,776,95,433,248,170,18,60,2262,14962,4989,735,3119,1135,904,85,146,4973,1899,5192,806,3273,1113,768,237,108,83373,19006,73541,8961,51261,13319,11510,316,1491,5747,694,2394,182,1916,296,244,7,45,20652,3584,11080,919,8516,1645,1463,61,121,4769,977,7663,1233,5348,1082,876,82,114,3505,1331,4386,777,2507,1102,1000,19,82,19433,5970,9008,998,5978,2032,1672,102,254,31728,13451,31569,5917,15853,9799,8884,159,754,12954,571,7173,628,5662,883,773,27,82,3051,2060,3292,768,1548,976,912,18,46,2142,1293,2085,279,1400,406,325,24,57,23795,5170,9534,548,7385,1601,1184,198,219,3656,1158,7649,775,5679,1195,1016,64,113,13499,3376,14218,2163,9219,2836,2441,137,213,3113,1903,2551,345,1570,636,467,35,134,3427,2016,4674,713,3015,946,741,68,137,9920,1327,4266,254,3583,429,339,28,62,7292,3284,10493,1822,6530,2141,1660,230,226,8890,1900,14516,1842,10506,2168,1940,26,202,12784,2822,13762,1466,10785,1511,1348,58,105,15286,826,10315,780,8513,1022,896,34,92,5422,579,3015,486,1945,584,343,157,84,7751,3513,13413,2229,7900,3284,2803,220,261,6654,2042,5524,585,4073,866,761,13,92,3085,825,1245,123,864,258,198,22,38,356182,118486,304738,39716,207368,57654,49182,2564,5792
2020-07-06,6354,1505,2842,195,2151,496,413,10,73,6606,14194,11339,2280,6764,2295,2020,30,219,4210,627,2130,100,1833,197,145,6,46,2548,2442,3005,366,2085,554,460,51,43,16841,2493,7898,418,6806,674,568,20,86,1089,952,809,98,455,256,173,19,64,2285,15256,5029,742,3146,1141,914,85,142,5063,1901,5285,818,3345,1122,779,239,104,85250,19122,74756,9049,52227,13480,11664,323,1491,5886,698,2467,186,1976,305,253,8,44,21254,3620,11562,953,8901,1708,1525,61,122,4846,987,7821,1248,5469,1104,897,84,112,3558,1342,4484,784,2575,1125,1021,19,84,19731,6057,9267,1025,6164,2078,1706,105,263,32352,13598,32122,6017,16194,9911,8998,163,748,13237,571,7313,638,5781,894,784,28,81,3092,2084,3332,771,1568,993,924,18,51,2179,1304,2163,287,1460,416,333,26,57,24208,5218,10078,577,7836,1665,1238,203,224,3708,1182,7917,790,5904,1223,1035,68,118,13850,3460,14575,2217,9493,2865,2467,138,215,3155,1911,2610,349,1613,648,478,35,135,3453,2041,4866,723,3166,977,769,68,140,10220,1332,4478,265,3768,445,351,29,65,7435,3313,10650,1854,6647,2149,1677,224,223,9102,1935,15097,1894,11001,2202,1973,27,202,13001,2886,14099,1513,11056,1530,1368,59,103,15729,844,10739,827,8881,1031,912,33,86,5560,593,3077,496,1994,587,346,159,82,7890,3559,13791,2279,8174,3338,2856,221,261,6890,2104,5701,610,4215,876,772,13,91,3144,825,1298,127,904,267,202,21,44,363726,119956,312600,40496,213552,58552,50021,2593,5819
2020-07-07,6492,1532,2964,201,2264,499,417,10,72,6679,14302,11548,2309,6919,2320,2041,34,219,4290,628,2241,100,1934,207,149,6,52,2589,2517,3096,386,2147,563,465,51,47,17131,2552,8264,439,7121,704,597,20,87,1112,956,846,98,483,265,177,19,69,2304,15548,5068,760,3159,1149,925,85,139,5135,1903,5378,829,3413,1136,786,243,107,87067,19262,75928,9144,53199,13585,11769,327,1487,6019,703,2535,195,2032,308,253,10,45,21837,3663,12079,988,9345,1746,1561,65,119,4914,1006,7966,1271,5576,1119,914,87,108,3629,1352,4557,796,2625,1136,1027,19,89,20007,6133,9524,1054,6357,2113,1745,106,258,32936,13737,32615,6082,16500,10033,9107,173,751,13500,571,7446,646,5887,913,802,28,83,3149,2103,3372,773,1588,1011,938,18,55,2215,1319,2226,294,1512,420,337,26,57,24636,5278,10574,603,8252,1719,1294,204,221,3762,1189,8149,807,6089,1253,1054,73,124,14223,3530,14977,2271,9797,2909,2504,140,218,3185,1915,2688,357,1666,665,496,35,134,3502,2067,5025,738,3291,996,782,68,146,10519,1353,4678,276,3943,459,364,29,66,7586,3363,10839,1884,6781,2174,1697,225,227,9295,1963,15649,1945,11457,2247,2017,31,199,13303,2951,14486,1551,11379,1556,1395,61,99,16200,851,11215,869,9288,1058,938,35,85,5717,597,3134,511,2022,601,353,161,87,8034,3626,14221,2325,8481,3415,2921,226,268,7049,2124,5889,632,4359,898,791,13,94,3198,830,1339,134,934,271,207,24,40,371214,121424,320516,41268,219800,59448,50823,2652,5852
2020-07-08,6642,1567,3019,207,2304,508,427,10,71,6781,14421,11760,2331,7090,2339,2058,36,220,4382,630,2332,102,2012,218,156,6,56,2619,2572,3189,398,2198,593,487,53,53,17274,2584,8585,454,7410,721,612,20,89,1139,963,882,101,504,277,184,19,74,2319,15838,5099,768,3171,1160,935,86,139,5215,1916,5478,837,3491,1150,796,244,110,88911,19373,77080,9217,54169,13694,11865,328,1499,6146,710,2612,202,2094,316,260,10,46,22348,3711,12579,1030,9779,1770,1589,64,117,5003,1018,8084,1280,5667,1137,930,88,109,3690,1362,4637,807,2677,1153,1040,18,94,20375,6198,9748,1087,6523,2138,1765,108,261,33656,13871,33135,6152,16801,10182,9245,188,747,13786,574,7567,655,5989,923,811,29,83,3207,2130,3394,777,1601,1016,943,19,54,2254,1338,2270,300,1545,425,342,27,56,24920,5330,11032,628,8637,1767,1340,206,221,3817,1200,8353,818,6254,1281,1071,75,133,14594,3610,15336,2324,10052,2960,2558,142,212,3228,1916,2756,368,1717,671,500,35,136,3553,2087,5198,752,3430,1016,800,69,146,10793,1355,4885,283,4119,483,384,29,70,7680,3407,11014,1915,6891,2208,1718,231,233,9576,1993,16171,1996,11893,2282,2052,32,198,13542,3016,14891,1582,11737,1572,1414,61,96,16508,858,11639,902,9660,1077,955,34,88,5877,604,3187,522,2053,612,362,167,83,8181,3665,14626,2383,8774,3469,2971,230,268,7249,2183,6075,648,4504,923,812,13,98,3261,838,1390,139,969,282,217,24,41,378526,122838,328003,41965,225715,60323,51599,2701,5901
2020-07-09,6821,1606,3065,210,2340,515,435,10,70,6893,14519,11927,2354,7219,2354,2072,37,223,4499,634,2459,105,2127,227,165,6,56,2686,2650,3287,414,2267,606,497,56,53,17430,2611,8898,473,7695,730,620,21,89,1162,973,918,105,530,283,186,19,77,2328,16069,5127,781,3188,1158,935,86,137,5269,1925,5558,850,3559,1149,793,243,113,90718,19452,77973,9295,54922,13756,11923,330,1501,6267,723,2726,209,2194,323,269,9,45,22759,3763,13094,1071,10218,1805,1622,66,117,5066,1026,8224,1292,5773,1159,950,88,112,3753,1370,4711,819,2715,1177,1063,18,95,20714,6263,9972,1113,6688,2171,1794,109,264,34293,14000,33538,6220,17049,10269,9319,191,757,14043,576,7682,660,6080,942,825,29,87,3258,2155,3427,781,1620,1026,954,19,53,2291,1351,2328,312,1591,425,347,24,54,25224,5385,11530,658,9043,1829,1389,212,228,3884,1213,8525,832,6401,1292,1078,79,133,14915,3708,15688,2362,10310,3016,2604,142,220,3259,1930,2829,372,1767,690,513,36,141,3611,2104,5368,776,3572,1020,814,67,138,11050,1359,5118,293,4324,501,405,28,68,7785,3465,11178,1953,7004,2221,1732,234,230,9779,2023,16620,2052,12255,2313,2080,32,201,13807,3071,15329,1617,12090,1622,1458,61,103,16834,859,12058,926,10017,1115,993,34,88,6003,613,3255,534,2090,631,371,172,88,8343,3723,15035,2438,9064,3533,3018,241,274,7434,2237,6268,666,4641,961,844,12,105,3328,845,1427,142,999,286,222,24,40,385506,124201,335142,42685,231352,61105,52290,2735,5960
2020-07-10,6886,1629,3143,211,2411,521,439,10,72,6955,14604,12061,2385,7318,2358,2071,37,228,4603,635,2575,108,2233,234,169,6,59,2727,2694,3394,434,2345,615,504,58,53,17667,2624,9186,485,7948,753,638,22,93,1177,980,976,109,575,292,191,21,79,2352,16311,5165,794,3212,1159,943,86,130,5347,1928,5690,862,3651,1177,811,250,116,92616,19582,79022,9357,55798,13867,12015,334,1516,6423,726,2794,211,2253,330,273,10,47,23179,3810,13555,1104,10618,1833,1646,65,122,5148,1033,8360,1308,5877,1175,962,92,113,3828,1381,4800,835,2772,1193,1076,20,96,20980,6338,10229,1136,6862,2231,1840,111,276,35051,14150,34086,6294,17370,10422,9461,196,763,14282,578,7795,669,6178,948,831,29,87,3304,2169,3465,788,1648,1029,956,19,54,2340,1373,2405,317,1652,436,353,25,58,25461,5423,12001,676,9416,1909,1451,231,227,3934,1230,8720,848,6563,1309,1098,76,133,15237,3784,16038,2404,10548,3086,2665,144,225,3293,1945,2892,375,1816,701,522,38,141,3674,2120,5521,796,3689,1036,833,68,134,11308,1367,5385,307,4564,514,416,29,69,7897,3512,11344,1969,7120,2255,1763,234,234,9970,2090,17050,2108,12598,2344,2116,34,194,14128,3100,15681,1657,12375,1649,1492,61,96,17178,863,12411,957,10306,1148,1027,35,86,6156,620,3325,545,2139,641,382,173,86,8478,3762,15371,2487,9293,3591,3067,246,278,7516,2271,6456,690,4769,997,875,15,107,3388,848,1473,148,1040,285,225,24,36,392483,125480,342369,43374,236957,62038,53111,2799,6008
